m.z,r.t,p.value,t.score
368.215057128878,737.067,0.940296516474897,0.398870931167894
162.054892282029,811.205,0.940559341467604,0.398263785982234
191.017677549299,309.327,0.940559341467604,0.398044358861448
483.372342065773,1662.9865,0.940559341467604,0.397834648363247
269.177680359327,1489.6835,0.940569612476688,0.397567120783138
374.108561619336,528.204,0.940945120396116,-0.396674496036652
839.499481331064,1333.772,0.940945120396116,0.396702120711054
828.417699206771,888.48,0.941028751810164,0.396333061735906
480.805421159783,245.14,0.941181526062374,0.395921952667287
278.246134901467,1348.55,0.941229307940276,0.395616642577091
739.052780040616,277.8035,0.9414521095549,0.395084791969384
172.045377572981,238.6135,0.9414521095549,0.395120133533485
61.0397640441321,286.722,0.9414521095549,-0.394620667481352
416.215305649712,1317.6035,0.941583948725175,0.394230628477744
199.088607387703,279.705,0.941806049721006,0.394019836574966
170.045093717925,238.5705,0.942295230113499,0.393176788729835
410.240131174667,776.271,0.942295230113499,0.392917819255819
296.258705399781,1275.434,0.942295230113499,0.392128349940209
180.894663967044,254.755,0.942295230113499,-0.391950263122986
756.498919718621,1756.063,0.942295230113499,0.392008872045112
133.07954535263,292.393,0.942295230113499,-0.391366419574067
380.900463221845,259.807,0.942295230113499,-0.390972686019047
442.335594726951,1682.351,0.942295230113499,0.390619367315226
281.171746861923,1752.962,0.942295230113499,0.389386955783056
314.179155953245,645.131,0.942295230113499,0.389074663455948
489.340103600501,1589.357,0.942295230113499,0.388581986457726
497.343256516633,1755.95,0.942295230113499,0.387987762448788
98.0344201020388,238.835,0.942295230113499,0.387959215179102
334.747654542514,270.3275,0.942295230113499,0.387446528016989
344.972923294544,284.272,0.942295230113499,0.386858093732293
130.021821838486,339.319,0.942295230113499,-0.38617625492516
188.061305259184,294.9275,0.942295230113499,-0.386243242369625
233.074455228656,287.079,0.942295230113499,0.386382439051657
158.027294315204,730.693,0.942295230113499,0.385778495236321
153.08736975356,290.5205,0.942295230113499,0.38480664401761
804.84408390908,260.316,0.942295230113499,0.38473905096385
492.248760748029,1730.5625,0.942295230113499,-0.3846902568686
368.883319834607,256.2865,0.942295230113499,0.383680264843693
203.139147760592,812.213,0.942295230113499,0.383951479891728
354.311622313453,1465.65,0.942295230113499,0.383905363908444
138.980149738617,1736.2285,0.942295230113499,0.384007628470765
773.827541917788,259.814,0.942295230113499,0.384188946446843
480.308618994111,1742.6365,0.942295230113499,-0.383072960860575
359.277547269743,1715.729,0.942295230113499,-0.382940100012002
100.012881012267,1736.198,0.942295230113499,0.382889865994484
232.129633831503,674.749,0.942295230113499,-0.383034355197374
163.107756675861,249.249,0.942295230113499,-0.382971044524679
153.041140076432,569.657,0.942295230113499,-0.382551921774052
457.756714928729,736.288,0.942295230113499,0.382296439250875
275.187006271661,978.086,0.942295230113499,0.382152429477205
780.552247626415,1298.949,0.942295230113499,-0.38145438221903
249.201986142873,1551.455,0.942295230113499,0.381366479546413
175.001780161152,312.734,0.942295230113499,-0.38180089745037
807.571777914512,1735.565,0.942295230113499,-0.381302438426014
450.358000411886,1293.843,0.942295230113499,0.380878795585191
410.311425169513,1467.129,0.942295230113499,0.380533148614393
696.850626238392,5.784,0.942295230113499,0.380135011546541
167.083074731837,927.251,0.942295230113499,-0.379770105668799
499.260012817718,1728.2565,0.942295230113499,-0.380099072543589
570.346300134638,1333.365,0.942295230113499,0.379180305301261
292.19916577057,1459.638,0.942295230113499,0.379035933711599
319.127174189872,820.813,0.942295230113499,-0.379564945829725
188.0740910435,819.27,0.942295230113499,0.378689929228702
531.485851055648,1549.444,0.942295230113499,0.378762131857738
424.26371097867,1685.469,0.942295230113499,-0.377400032905391
816.1760186489,4.711,0.942295230113499,0.377568952555043
298.897091587275,245.65,0.942295230113499,0.378625167081725
301.083012201682,705.003,0.942295230113499,0.377914023692461
424.892996864335,257.277,0.942295230113499,0.377776445031173
253.025537617444,841.643,0.942295230113499,-0.37761486762641
632.522649677561,1623.6695,0.942295230113499,0.378211713375495
528.411024787088,1580.21,0.942295230113499,0.377078208367019
313.163944677795,1491.276,0.942295230113499,-0.377383182069132
926.610032451671,1103.3645,0.942295230113499,-0.377029392706669
355.187941668478,1070.247,0.942295230113499,0.376925088051107
320.315962766217,1481.347,0.942295230113499,-0.376119945630269
329.121045658958,333.372,0.942295230113499,0.376274351314884
248.168151236583,934.971,0.942295230113499,0.376724601909175
278.181867865392,1255.739,0.942295230113499,0.376224160065761
507.835918466254,255.274,0.942295230113499,-0.375989349297913
241.183782920971,707.366,0.942295230113499,0.376352994705011
923.415237314419,765.667,0.942295230113499,0.374592434089713
302.215129824329,1059.232,0.942295230113499,0.375280838406785
838.997822138652,1333.686,0.942295230113499,0.375104275124032
763.48172652181,1756.074,0.942295230113499,0.374550390972801
342.212497437274,1450.3595,0.942295230113499,-0.375465842134336
564.584842221815,270.5075,0.942295230113499,0.374625845279442
190.070726851966,819.288,0.942295230113499,0.374592381343545
120.065693644224,276.913,0.943061124784054,0.372082648360396
148.961403417068,311.745,0.943061124784054,0.371726840104042
328.961449518573,292.376,0.943061124784054,-0.371832621110998
461.121127586301,344.4785,0.943061124784054,-0.371975368127442
988.645184021406,1291.9475,0.943061124784054,-0.371942227556287
458.800400944566,254.752,0.943061124784054,-0.372772507842331
111.091737936653,1723.6645,0.943061124784054,0.37257991755289
463.130888143794,1681.6795,0.943061124784054,0.372022421037407
214.058933732801,279.426,0.943061124784054,0.371721412936942
394.864347876186,1719.16,0.943798035511589,0.370462474391403
163.115682502399,282.7515,0.943883621641891,0.370119696494625
295.100315843217,319.921,0.944552226214591,0.369181099033548
332.331364002141,1316.858,0.944815122186463,-0.368657036281323
993.679046553474,1756.0375,0.945412167616792,-0.367578389666601
471.059121818215,290.157,0.945412167616792,-0.367280502776604
357.240809591131,1686.468,0.945412167616792,-0.367590605941574
289.154271919667,1489.4005,0.945448267914461,-0.366946690641647
306.081246298102,661.856,0.945448267914461,0.36700669400049
132.189036596461,642.271,0.945537018881479,0.366366471607952
495.327784790148,1291.9545,0.945537018881479,-0.366390958093284
215.016421008705,446.922,0.946556307120968,-0.364322255844434
321.913081054595,245.5765,0.946556307120968,0.36449365919125
377.268953067366,1008.242,0.946556307120968,-0.36492633717169
369.251493727647,1688.747,0.946721908905735,0.363756142392634
159.014146888496,238.09,0.946721908905735,0.363453913472345
634.231477684131,1728.3215,0.946721908905735,-0.363358986767305
314.184050828041,952.1295,0.946721908905735,-0.363342373499226
308.091508392817,434.0515,0.947090193980959,-0.362725648993005
494.324382294828,1291.9655,0.947335918544474,-0.362248466427514
839.34020329434,5.084,0.947591008149712,0.361474978465859
790.271703110928,8.144,0.948064250080931,-0.360681775279336
504.629170471368,270.434,0.948064250080931,0.36047943580191
482.369036221744,1663.48,0.948067820519841,0.359783014873694
227.149430648633,798.102,0.948067820519841,-0.359514381062571
298.646695187984,1752.0825,0.948067820519841,-0.359371729272361
237.185175352334,1596.1445,0.948067820519841,-0.357828765873133
566.321891589913,1730.19,0.948067820519841,-0.357816868337426
255.04596933911,293.764,0.948067820519841,-0.357829069272868
182.15419027086,1520.021,0.948067820519841,-0.357391651182212
412.310527741575,1688.158,0.948067820519841,0.357406983302626
160.097017096963,807.155,0.948067820519841,0.356691779949417
86.0962861739998,556.497,0.948067820519841,0.356655902220953
399.271945225936,1666.0165,0.948067820519841,-0.356449860610167
115.131134450848,811.217,0.948067820519841,0.356503345736576
316.212087307426,778.3485,0.948067820519841,0.356155116157169
506.626257221349,270.434,0.948067820519841,0.356555418785707
383.116325021578,320.86,0.948067820519841,0.355585323490305
127.049776277875,700.8695,0.948067820519841,-0.355907723956739
155.047372627304,996.5765,0.948067820519841,0.355427009626644
814.546961318288,1315.014,0.948067820519841,0.355315092554432
800.413734987613,270.9045,0.948067820519841,0.354913541716665
524.764860503681,251.742,0.948067820519841,0.35546022340655
136.043293237039,306.796,0.948067820519841,-0.353839124741833
371.860845548491,254.622,0.948067820519841,-0.353776191560837
511.126943856523,313.354,0.948067820519841,-0.354134246395303
582.233073122797,734.7785,0.948067820519841,0.3537815623714
703.86650780949,4.0895,0.948067820519841,0.353113669341592
208.060548905368,811.1145,0.948067820519841,0.353196537156912
238.991999164935,293.605,0.948067820519841,0.353176816168853
574.963238161051,277.924,0.948067820519841,-0.352948726842048
112.895768354864,269.954,0.948067820519841,0.353056387704897
829.299633634834,772.017,0.948067820519841,-0.352441904486724
226.012104374961,1736.016,0.948067820519841,0.352537644768976
256.137130908234,731.1275,0.948067820519841,0.352603882507227
991.672670171223,1756.043,0.948472087711593,-0.350643807401895
335.279439628568,1606.0425,0.948472087711593,0.350926614558528
318.836791989146,748.577,0.948472087711593,0.351151580680623
518.823538623403,8.19,0.948472087711593,-0.350533618188503
414.321670670563,1124.428,0.948472087711593,0.351309584684713
469.312060183587,1237.8935,0.948472087711593,0.349617721739345
534.295770572487,1755.0155,0.948472087711593,0.350056091160292
220.008922834997,308.3245,0.948472087711593,0.349373654487925
223.105699936307,678.038,0.948472087711593,-0.349503541694591
392.164221028084,299.6135,0.948472087711593,-0.349638614340116
820.786509169896,770.7665,0.948472087711593,-0.349291181480205
465.31871145611,1718.824,0.948472087711593,-0.348633330145541
233.984869867085,245.169,0.948472087711593,0.348470255720419
140.053589039304,438.1225,0.948472087711593,-0.348556074125422
365.287983502303,1539.236,0.948712178989545,-0.347365717499427
156.042288662879,841.496,0.948712178989545,-0.346786152825634
179.108089360662,697.776,0.948712178989545,0.346451800371787
807.508196185036,1695.796,0.948712178989545,0.3462563068674
614.847589794324,832.3535,0.948712178989545,0.346137423089215
821.369894792789,767.175,0.948712178989545,-0.345566573732119
291.070262519676,664.445,0.948712178989545,0.345415757673145
374.839236358405,254.24,0.948712178989545,-0.345283047889503
471.329277751857,1563.0705,0.948712178989545,-0.345759796264724
637.85282394941,259.8095,0.948712178989545,0.345806698960349
306.528015859022,788.2045,0.948712178989545,0.34557500400175
635.008228298502,284.22,0.94889942599413,0.344454376174075
500.036836857909,278.2575,0.94889942599413,0.344045234416465
501.280702555129,1232.2295,0.94889942599413,0.343280299102808
120.526179672829,1736.32,0.94889942599413,0.342885171545997
526.773269003685,266.765,0.94889942599413,0.342964801406115
213.14640716497,1200.867,0.94889942599413,-0.34284691125477
289.216499269465,1252.4705,0.94889942599413,0.342237033178379
329.242753556994,1724.314,0.94889942599413,0.342521007522108
295.154261568476,1230.3585,0.94889942599413,0.342294506927339
197.078464214508,481.115,0.94889942599413,0.342329146833123
237.22539858391,1501.086,0.94889942599413,0.342401551991056
203.139571426328,308.813,0.94889942599413,0.341785051451833
485.388055817558,1589.3675,0.94889942599413,0.34189712852102
539.355754884089,1560.604,0.949083683475925,0.340542063027874
422.32683479821,1205.969,0.949083683475925,0.340574459701824
316.175679601388,761.187,0.949083683475925,0.340364721604305
177.102506493612,654.3555,0.949083683475925,-0.340024788708894
556.442193917083,1706.289,0.949083683475925,-0.339928659901112
497.832010837671,245.153,0.949083683475925,0.339847678709412
211.069033016651,309.029,0.949083683475925,-0.33987263257734
639.478877341766,1529.735,0.949083683475925,-0.339057674756643
610.309437066687,1729.4065,0.949083683475925,-0.339106281792658
819.784081198276,771.2285,0.949083683475925,-0.338935614042997
323.911403664396,245.608,0.949083683475925,0.338790131798065
297.240211216335,1716.657,0.949083683475925,0.338448165737733
195.034736804944,336.275,0.949083683475925,0.338527173981857
159.063010657177,304.8835,0.949265136054914,0.337793024329463
300.64146048291,1745.966,0.949265136054914,-0.33768198253991
236.998432035314,537.284,0.949265136054914,0.337525958961042
146.980554363087,1725.117,0.949265136054914,-0.336981478387212
719.455798327231,1707.9275,0.949265136054914,0.336835972950373
432.693660498182,270.07,0.949691937522598,0.336341290840739
303.232488278864,1530.2495,0.949696807225139,0.335554787094629
276.119308676962,292.3295,0.949696807225139,-0.33554096101403
454.293157098526,1489.119,0.949696807225139,0.334494631061207
593.341094929051,1398.439,0.949696807225139,0.334230244338239
530.293607672434,791.996,0.949696807225139,0.3345698023888
239.163951845672,1492.067,0.949696807225139,0.333983256689918
333.106473828649,711.9805,0.949696807225139,0.334015473127458
423.332024132986,1597.411,0.949696807225139,-0.33422835738695
326.116524902691,324.472,0.949696807225139,0.33342137275099
286.139049455127,437.5405,0.949696807225139,0.333618002871125
186.131743372765,824.841,0.949696807225139,-0.332658137690633
356.908019648181,259.3,0.949696807225139,0.332625749995544
236.164689057317,830.8255,0.949696807225139,0.33270589216487
352.305884715207,1377.218,0.949696807225139,0.332053247285141
424.252159876906,784.614,0.949696807225139,-0.332151810302888
243.941812298087,1720.194,0.949696807225139,0.3317327599597
221.025490746807,277.064,0.949696807225139,0.331023094524637
258.278673016238,1236.048,0.949696807225139,0.331397679478975
384.092779772084,747.796,0.949696807225139,0.330838165984685
379.91640831892,1721.699,0.949696807225139,-0.330886411005312
418.798933361364,267.3895,0.949696807225139,0.330990785842389
315.923572461776,245.1705,0.949696807225139,-0.33037680942681
176.10332872955,278.984,0.949696807225139,-0.329254121011107
397.131846469607,305.961,0.949696807225139,0.329518827247632
248.882088161855,255.2595,0.949696807225139,-0.329877793475057
195.17844570004,816.115,0.949696807225139,0.329392703324441
181.008668010917,288.182,0.949696807225139,0.328923153103681
394.249966436598,1619.622,0.949696807225139,0.32890678034596
183.101745880698,1271.087,0.949696807225139,-0.329009343284785
298.145260662399,1752.414,0.950024211885098,0.328369114636474
284.910260260965,1724.112,0.950308445494048,0.326696620593799
977.07503193094,277.725,0.950308445494048,0.326788104460431
386.151754685399,1512.434,0.950308445494048,0.326521657727305
434.690800504697,270.063,0.950308445494048,0.326023891581692
120.025621385436,1736.208,0.950308445494048,0.324998639086435
212.112638526394,331.752,0.950308445494048,0.325434409140124
140.995656667522,1736.069,0.950308445494048,0.32571982935805
390.812726622251,254.2605,0.950308445494048,-0.325169192697996
140.006392288388,531.183,0.950308445494048,0.32461366516854
241.103392135919,325.426,0.950308445494048,-0.323548001079116
209.102308572392,636.2185,0.950308445494048,-0.323671842392887
362.144946341488,343.3195,0.950308445494048,0.322776086308194
224.064518653098,1223.027,0.950308445494048,0.322784893767474
407.217824358751,764.816,0.950308445494048,0.322461388881418
899.922840846348,735.524,0.950308445494048,-0.322160469843703
144.982395944995,1514.006,0.950308445494048,-0.321058028484263
415.288665805838,1240.826,0.950308445494048,-0.321222929893579
186.981119088846,1735.784,0.950308445494048,0.321094584958382
321.241654988675,1549.6335,0.950308445494048,0.320711590707743
596.421967672636,1694.059,0.950308445494048,0.320749409804078
150.151231421679,438.634,0.950308445494048,0.320333175630165
550.307158409068,1748.7155,0.950308445494048,-0.320770314142495
395.356367903767,1571.223,0.950308445494048,0.319621968409206
115.964126411351,1736.32,0.950308445494048,0.320209680781849
242.211746040379,1246.886,0.950308445494048,0.319874374231065
297.081893489612,531.445,0.950308445494048,0.319624354065019
295.130908452025,984.423,0.950308445494048,0.319775720057369
435.214569095314,1240.697,0.950308445494048,0.319434766649624
147.138306806751,824.842,0.950308445494048,-0.318511139401442
416.25061696455,799.608,0.950308445494048,0.318059399175812
386.200400381568,718.0355,0.950308445494048,0.317756779506045
225.480144820109,245.502,0.950308445494048,0.318099938885478
275.110532269381,733.253,0.950308445494048,-0.317920684508306
129.065939677386,1711.0225,0.950308445494048,0.317436339365547
264.088373475555,286.0005,0.950308445494048,0.316794279516058
273.083335561253,462.672,0.950308445494048,0.317145399337764
780.445778220814,270.422,0.950308445494048,0.317169918928893
268.962168867777,308.841,0.950308445494048,-0.317027057917535
198.042256647721,239.041,0.950308445494048,0.31729419228907
491.309028431977,1092.177,0.950308445494048,0.31712320897881
520.339927044787,1363.941,0.950308445494048,0.315596635422099
325.113120232059,324.472,0.950308445494048,0.315878133433182
579.478783366741,1672.5555,0.950308445494048,0.315750075282143
390.124539863279,336.539,0.950308445494048,-0.315750684294473
660.35684111613,822.0915,0.950308445494048,0.316489590229339
179.143330096954,1440.734,0.950308445494048,-0.315775863724678
127.073313819277,687.212,0.950308445494048,0.316211079036146
334.912827326881,287.748,0.950308445494048,-0.316218717544515
209.946073316187,13.047,0.950308445494048,-0.315136478792371
515.355698662589,1557.5115,0.950308445494048,0.315234056242421
137.107467828117,1734.2085,0.950308445494048,0.314842461420129
487.324506357925,1663.02,0.950308445494048,-0.31475376125098
585.270995520915,1460.159,0.950852438149238,-0.313928632404134
254.146965915651,1266.112,0.950915217667592,0.313610308230378
122.08130745862,635.997,0.951130898844942,-0.313130894736196
178.02550189269,238.245,0.951243994373673,0.312460754145189
143.054187867055,286.7985,0.951243994373673,0.312237835388299
821.871345093519,767.1755,0.951243994373673,-0.311678889654357
235.133099828172,1459.15,0.951243994373673,0.311851936595317
831.776775523353,772.26,0.951243994373673,-0.311656157907089
143.95922002393,1736.072,0.951243994373673,0.311170076855406
248.198745411528,1551.125,0.951243994373673,0.310942812864121
247.129021471317,675.6865,0.951243994373673,-0.310971849041986
254.124895936988,311.355,0.951243994373673,-0.310742494607376
295.190763018034,1255.343,0.952171927777317,-0.309140265589546
320.256231381436,1677.546,0.952171927777317,-0.308754882412028
111.521349153619,1736.32,0.952171927777317,0.308812816453312
349.907823724037,245.657,0.952171927777317,0.30895000899684
481.996241171189,716.048,0.952283144042884,0.308567983952646
837.988960329271,1351.889,0.952778406363691,0.307610361892538
174.123761374804,799.5475,0.952942078051808,0.307185362841857
498.354376838118,1283.174,0.953278644235807,-0.306792809897768
397.23028845111,1726.0965,0.953540936987248,0.306221857615611
524.300177291251,1754.996,0.953650761830861,0.304967507150247
828.297501621413,771.891,0.953650761830861,-0.305232702488434
498.816032261925,245.153,0.953650761830861,0.304923544799096
548.610722207526,270.169,0.953650761830861,0.305167230501376
666.524742422866,270.2645,0.953678933896097,0.304641559053505
183.078328960127,996.539,0.953878708456019,0.30352954522817
209.063907014236,810.87,0.953878708456019,0.303402259660393
127.036987707377,635.21,0.953878708456019,-0.303058265765776
489.259081090039,1683.151,0.953878708456019,0.302750033989117
361.096728806258,294.5925,0.953878708456019,0.302269806580167
752.442996159906,1667.077,0.953878708456019,0.30223332253158
198.03741104878,325.404,0.953878708456019,-0.301800405516767
521.343355155621,1363.672,0.953878708456019,0.301287862228918
300.229970534545,1708.3835,0.953878708456019,-0.301198867985524
390.259438822384,764.852,0.953878708456019,0.301391943781741
388.207827551467,843.0095,0.953878708456019,0.301016091631567
432.238397701498,1317.6495,0.953878708456019,-0.300082697277576
231.084090058034,635.7115,0.953878708456019,-0.300194047863152
238.154508261034,1182.595,0.953878708456019,-0.300317750771995
761.848182365283,5.102,0.953878708456019,0.299510308090808
124.036945199849,11.1085,0.953878708456019,0.298657499524488
438.197147477211,1318.113,0.953878708456019,-0.298776855341401
152.068622093767,304.433,0.953878708456019,-0.29907496479098
355.001413959906,285.474,0.953878708456019,0.299139693187083
259.113688752203,275.581,0.953878708456019,0.298397900837615
222.046238204972,291.1675,0.953878708456019,0.298524167665168
540.35921309613,1560.643,0.953878708456019,0.297965060922476
184.108259176638,1726.216,0.953878708456019,0.297314418499766
130.017163926223,238.586,0.953878708456019,-0.297167627837974
221.121938164932,718.027,0.953878708456019,0.297107710904463
347.022250960098,310.3745,0.953878708456019,0.297040302919342
681.424957874162,1701.256,0.953878708456019,-0.296745450893475
890.137521257078,277.593,0.953878708456019,0.296845415544743
192.19601070275,824.828,0.953878708456019,-0.296499434751184
116.971837767749,1736.1895,0.953878708456019,0.29653259134634
120.091105731362,309.974,0.953878708456019,0.296308306247613
199.084399308853,697.6295,0.953878708456019,0.295857924783721
292.253155960391,1583.316,0.953878708456019,-0.29582364204298
219.097498307831,306.884,0.953878708456019,0.295171933479762
403.303192101029,1158.215,0.953878708456019,0.294914183057432
166.052902738718,279.237,0.953878708456019,0.294963580432357
429.318825250665,1714.9245,0.953878708456019,0.294611073235146
102.033914993558,1752.133,0.953878708456019,0.294663596248592
249.15764432429,799.2,0.953878708456019,0.294219986306485
132.076845241445,322.8895,0.953878708456019,0.293855395518576
131.022395305059,1737.654,0.953878708456019,0.293713696240029
263.085277340705,286.035,0.953878708456019,0.293168183982958
697.068443337354,277.8035,0.953878708456019,0.293220551375668
275.02706947247,304.63,0.953878708456019,-0.293021266370212
822.372620858007,767.1755,0.953878708456019,-0.292581762202569
112.050633038865,306.8165,0.953878708456019,0.292505059703424
290.15784960624,1489.433,0.953878708456019,-0.292374181090301
330.180843068162,1489.3785,0.953878708456019,-0.292093811185767
218.113668460331,314.06,0.953878708456019,0.292618507925168
124.964470392908,1736.1795,0.953892702217653,0.291827607124901
163.965310670604,1736.178,0.954018376165709,0.29111513901875
495.327786740362,1263.933,0.954018376165709,-0.291037919051443
531.350888597325,1657.9205,0.954018376165709,-0.29068859208976
610.309498874428,1379.277,0.954018376165709,0.290791112031009
258.101238656602,1222.5635,0.954236677483475,0.290204516093576
112.120385856367,824.841,0.954371474980302,0.289800452494349
242.211799804573,1115.0045,0.954371474980302,0.289760433117258
514.85848458807,245.145,0.954676992249734,-0.288729714697648
296.066273932802,272.844,0.954676992249734,-0.288972979390146
218.970039107109,825.9335,0.954828459872853,0.288501456001621
231.073934491047,726.602,0.955141108778969,-0.287731787511109
552.17997054896,663.336,0.955712324321365,-0.28703494202725
519.327601124267,1264.7165,0.955712324321365,0.286332179611165
490.290661903404,1237.6785,0.955712324321365,0.285920969191774
146.030155333613,238.586,0.955712324321365,0.285865283852905
322.046858691955,286.537,0.955712324321365,0.286374602184624
504.299774477875,1335.531,0.956136232116198,0.285143610314544
419.728494710588,771.8055,0.956136232116198,0.285004998444926
570.354086573645,1748.8445,0.956136232116198,-0.284693850377953
401.119507965488,747.4855,0.956136232116198,-0.284407070934708
358.25915681244,981.433,0.956161848764615,-0.284171514589288
592.337755189134,1398.4445,0.956161848764615,0.283782943325156
205.126424790748,330.117,0.956161848764615,-0.282944858140015
283.175366554263,740.322,0.956161848764615,0.283018231921005
159.967613004201,1725.119,0.956161848764615,-0.282639542678061
151.096834922925,669.068,0.956161848764615,0.282167607214234
162.058295731471,672.105,0.956161848764615,0.282249920822509
533.117247127179,249.167,0.956161848764615,0.282220901017379
182.103617682984,482.048,0.956161848764615,-0.281897600359724
124.058408311031,308.833,0.956161848764615,0.281941776896208
442.826323675193,254.7425,0.956161848764615,-0.281365073592464
594.343963351557,1399.098,0.956161848764615,0.28136990368768
624.846890727107,1726.266,0.956259789560462,0.280922447769484
308.673655713958,1755.5485,0.956259789560462,0.280628631984235
270.958514436834,308.609,0.956259789560462,0.280442839462842
272.044491382859,309.2715,0.956259789560462,-0.280255819650871
766.991652091757,1756.851,0.956360251022956,0.279636748168977
123.091777349984,1755.512,0.956360251022956,0.27891674677401
153.041095772412,337.523,0.956360251022956,-0.279318174406777
364.930808630557,4.7075,0.956360251022956,0.278642042717786
275.106359442391,819.8195,0.956360251022956,-0.278804224317345
624.794682515007,254.747,0.956360251022956,-0.278948126662761
331.188330957642,1459.085,0.956709335905433,0.278121963433235
107.540622804374,238.644,0.956709335905433,0.277934141106027
248.095598902878,726.0655,0.956787722959636,-0.277605260826111
520.633760953125,1363.941,0.956831013011393,-0.277132995555757
106.048956549285,438.8535,0.956836125289448,0.276876534981039
513.338471829675,1260.6165,0.956934680474703,0.275932999062886
549.307720579379,1749.256,0.956934680474703,-0.275754247380475
218.995832362355,287.609,0.956934680474703,-0.276145943333889
823.263247323374,771.2375,0.956934680474703,0.27568830417374
828.001046957202,1352.3805,0.956934680474703,-0.275986464926827
177.091326027624,1200.172,0.957537426743659,0.274610189939821
217.020815732399,531.714,0.957537426743659,-0.274280625744197
408.04681952963,531.0525,0.957537426743659,0.273735713435568
828.083755793377,888.46,0.957537426743659,0.273788354883512
840.000983804949,1333.681,0.957537426743659,0.273234686044713
228.082486588738,761.0945,0.957537426743659,-0.273299952308165
152.128548638197,732.137,0.957537426743659,0.27263433390407
469.392883547627,1597.075,0.957537426743659,0.272338618065859
525.367550582745,1154.034,0.957537426743659,-0.27175955574397
413.014280529826,292.7085,0.957537426743659,0.27160214089983
512.33507260423,1260.591,0.957537426743659,0.271054977460987
121.023413646358,1736.203,0.957537426743659,0.270877239100064
495.258075272077,1712.946,0.957537426743659,0.270722978030358
258.899452864132,260.815,0.957537426743659,0.270863866538578
273.160976462938,946.545,0.957537426743659,0.271204652760251
913.81757029492,768.61,0.957537426743659,0.270547617882449
300.201920975653,740.3105,0.957537426743659,0.270133044346061
806.567613478519,1734.703,0.957537426743659,-0.269519109419206
293.268909291676,824.8385,0.957537426743659,-0.269582334487905
127.086627473851,298.595,0.957537426743659,-0.269525884015767
486.305596156599,1243.734,0.957537426743659,0.270075737212739
288.768835676606,270.579,0.957537426743659,0.26993838385188
820.868402122288,767.1755,0.957537426743659,-0.268299449236677
138.049199078222,664.3705,0.957537426743659,0.268983752313551
170.033450876791,291.998,0.957537426743659,0.268287262947761
376.124145077072,729.258,0.957537426743659,-0.268631327374823
153.102635301451,1719.6485,0.957537426743659,-0.267089488121635
496.333479007598,1291.961,0.957537426743659,-0.266498038683365
537.169147100286,664.331,0.957537426743659,-0.267273763790849
253.143674138654,1266.488,0.957537426743659,0.267003247247527
150.121121703565,816.038,0.957537426743659,-0.267215940487003
241.141560434346,1194.781,0.957537426743659,0.266418802471751
313.641488127628,1746.4685,0.957537426743659,0.266685141489085
372.996276093698,247.9865,0.957537426743659,0.267768013515059
272.185976783705,1190.189,0.957736940831675,-0.265497363860218
907.829001618941,5.094,0.957736940831675,0.265134678775504
155.107076347104,902.869,0.957736940831675,0.265026112932027
185.115049167688,8.6175,0.957736940831675,-0.264125735006244
663.429932990554,1638.7825,0.957736940831675,0.264292977474333
192.032703420232,435.497,0.957736940831675,-0.264711591766929
557.886019706371,5.122,0.957736940831675,0.26432948779865
620.406676186579,1645.264,0.957736940831675,0.264223946364936
567.247475056351,1728.3055,0.958138234396836,-0.263465351590329
211.058042401854,777.814,0.958138234396836,-0.263372260014001
373.273959815075,1160.63,0.958614339024747,-0.262586319671562
439.848543102653,255.255,0.958700297611625,-0.262081635606527
350.326737675313,1575.4615,0.958854042019397,-0.261214705370619
400.275269967571,1666.504,0.958854042019397,-0.261169517679291
376.836540126476,254.278,0.958854042019397,-0.260894968748247
120.080953599575,900.873,0.958854042019397,0.260205242734364
523.348997140586,1363.6725,0.958854042019397,-0.259662080298009
218.138905939428,349.052,0.958854042019397,0.259435629822942
388.269539666041,1005.739,0.958854042019397,0.259110568305347
204.123228596114,330.701,0.958854042019397,-0.25728981774742
125.021075643973,513.402,0.958854042019397,-0.257553029352139
291.249040465161,1582.786,0.958854042019397,-0.257434219440157
285.178733117316,375.9145,0.958854042019397,0.257703420786205
473.281599235311,757.0505,0.958854042019397,0.257859815624078
703.364941447616,260.316,0.958854042019397,0.257637413786834
300.230015646359,1695.1995,0.958854042019397,-0.257104310473235
500.277360445879,1232.3205,0.958854042019397,0.256909410109772
570.421465486499,1651.805,0.958854042019397,0.256475465341182
311.929171978747,1721.618,0.958854042019397,-0.256528815079354
112.006649437133,238.613,0.958854042019397,-0.256665934428914
300.895560717774,255.6765,0.958854042019397,0.255591637572241
112.519042835495,1736.601,0.958854042019397,0.255677071388635
194.966580379188,314.351,0.958854042019397,-0.255991003816656
221.186128231846,281.0075,0.958854042019397,0.25568754777797
478.293083268627,1340.1685,0.958854042019397,0.254238377499906
141.958627778101,1801.476,0.958854042019397,0.254149265682505
498.256821610111,1728.372,0.958854042019397,-0.254021295966328
206.154014298489,786.199,0.958854042019397,0.254437367600446
161.09986149118,807.086,0.958854042019397,-0.254132734229419
132.044441268537,817.7575,0.958854042019397,-0.253927485722698
446.670649846567,270.434,0.958854042019397,0.253409190403229
372.088425264633,279.691,0.958854042019397,0.255372732292977
288.921045369674,259.308,0.958854042019397,0.255041541358059
207.014459746882,273.374,0.958854042019397,0.254017118912511
